iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,5.5787200927734375,4608096,3072096
1,4.342624187469482,4608096,3072096
2,4.288608074188232,4608096,3072096
3,4.302464008331299,4608096,3072096
4,4.587200164794922,4608096,3072096
5,4.785247802734375,4608096,3072096
6,4.839583873748779,4608096,3072096
7,4.470367908477783,4608096,3072096
8,4.367167949676514,4608096,3072096
9,4.307231903076172,4608096,3072096
10,4.97599983215332,4608096,3072096
11,5.698207855224609,4608096,3072096
12,4.348480224609375,4608096,3072096
13,4.272160053253174,4608096,3072096
14,4.423136234283447,4608096,3072096
15,4.464447975158691,4608096,3072096
16,4.316832065582275,4608096,3072096
17,4.27564811706543,4608096,3072096
18,4.245664119720459,4608096,3072096
19,4.538047790527344,4608096,3072096
20,4.455488204956055,4608096,3072096
21,4.319136142730713,4608096,3072096
22,4.4594879150390625,4608096,3072096
23,4.3039679527282715,4608096,3072096
24,4.2674880027771,4608096,3072096
25,4.457087993621826,4608096,3072096
26,4.27023983001709,4608096,3072096
27,4.305600166320801,4608096,3072096
28,4.392255783081055,4608096,3072096
29,4.330687999725342,4608096,3072096
30,4.549088001251221,4608096,3072096
31,4.5000319480896,4608096,3072096
32,4.367008209228516,4608096,3072096
33,4.55398416519165,4608096,3072096
34,4.5015997886657715,4608096,3072096
35,4.3533759117126465,4608096,3072096
36,4.387040138244629,4608096,3072096
37,4.397984027862549,4608096,3072096
38,4.304319858551025,4608096,3072096
39,4.435103893280029,4608096,3072096
40,4.4100799560546875,4608096,3072096
41,4.2539520263671875,4608096,3072096
42,4.257343769073486,4608096,3072096
43,4.310400009155273,4608096,3072096
44,4.340672016143799,4608096,3072096
45,4.928800106048584,4608096,3072096
46,4.330431938171387,4608096,3072096
47,4.407199859619141,4608096,3072096
48,4.242591857910156,4608096,3072096
49,4.244128227233887,4608096,3072096
50,4.319200038909912,4608096,3072096
51,4.328383922576904,4608096,3072096
52,4.250432014465332,4608096,3072096
53,4.333343982696533,4608096,3072096
54,4.303040027618408,4608096,3072096
55,4.277408123016357,4608096,3072096
56,4.246719837188721,4608096,3072096
57,4.397600173950195,4608096,3072096
58,4.236991882324219,4608096,3072096
59,4.839456081390381,4608096,3072096
60,4.4060797691345215,4608096,3072096
61,4.304287910461426,4608096,3072096
62,4.261055946350098,4608096,3072096
63,4.249855995178223,4608096,3072096
64,4.285888195037842,4608096,3072096
65,4.3687357902526855,4608096,3072096
66,4.325247764587402,4608096,3072096
67,4.384255886077881,4608096,3072096
68,4.342688083648682,4608096,3072096
69,4.280320167541504,4608096,3072096
70,4.279935836791992,4608096,3072096
71,4.422239780426025,4608096,3072096
72,4.320864200592041,4608096,3072096
73,4.345920085906982,4608096,3072096
74,4.332032203674316,4608096,3072096
75,4.3164801597595215,4608096,3072096
76,13.241632461547852,4608096,3072096
77,13.271519660949707,4608096,3072096
78,14.18518352508545,4608096,3072096
79,4.264639854431152,4608096,3072096
80,4.437727928161621,4608096,3072096
81,4.458432197570801,4608096,3072096
82,4.490784168243408,4608096,3072096
83,4.257631778717041,4608096,3072096
84,4.261568069458008,4608096,3072096
85,11.434207916259766,4608096,3072096
86,4.341983795166016,4608096,3072096
87,5.9385600090026855,4608096,3072096
88,4.28982400894165,4608096,3072096
89,4.347040176391602,4608096,3072096
90,4.249855995178223,4608096,3072096
91,4.370975971221924,4608096,3072096
92,4.602047920227051,4608096,3072096
93,4.250976085662842,4608096,3072096
94,4.252416133880615,4608096,3072096
95,4.253024101257324,4608096,3072096
96,4.2479681968688965,4608096,3072096
97,4.340703964233398,4608096,3072096
98,4.275551795959473,4608096,3072096
99,4.79036808013916,4608096,3072096
