iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,50.02201461791992,552960096,368640096
1,12.064096450805664,552960096,368640096
2,12.007040023803711,552960096,368640096
3,12.200927734375,552960096,368640096
4,12.334783554077148,552960096,368640096
5,13.057951927185059,552960096,368640096
6,11.966079711914062,552960096,368640096
7,14.18505573272705,552960096,368640096
8,12.033760070800781,552960096,368640096
9,11.981856346130371,552960096,368640096
10,12.39782428741455,552960096,368640096
11,13.881248474121094,552960096,368640096
12,11.983488082885742,552960096,368640096
13,11.969728469848633,552960096,368640096
14,11.96889591217041,552960096,368640096
15,12.119263648986816,552960096,368640096
16,12.219903945922852,552960096,368640096
17,12.499967575073242,552960096,368640096
18,11.950464248657227,552960096,368640096
19,11.962528228759766,552960096,368640096
20,12.949567794799805,552960096,368640096
21,12.083616256713867,552960096,368640096
22,12.213536262512207,552960096,368640096
23,12.071552276611328,552960096,368640096
24,11.976991653442383,552960096,368640096
25,12.059103965759277,552960096,368640096
26,13.686112403869629,552960096,368640096
27,12.2128324508667,552960096,368640096
28,12.000415802001953,552960096,368640096
29,11.994560241699219,552960096,368640096
30,12.707200050354004,552960096,368640096
31,12.01200008392334,552960096,368640096
32,15.094688415527344,552960096,368640096
33,12.24623966217041,552960096,368640096
34,12.040096282958984,552960096,368640096
35,13.447296142578125,552960096,368640096
36,12.449248313903809,552960096,368640096
37,11.99839973449707,552960096,368640096
38,11.98412799835205,552960096,368640096
39,13.914239883422852,552960096,368640096
40,12.012960433959961,552960096,368640096
41,12.115967750549316,552960096,368640096
42,12.213120460510254,552960096,368640096
43,13.632608413696289,552960096,368640096
44,12.008831977844238,552960096,368640096
45,12.024991989135742,552960096,368640096
46,11.989760398864746,552960096,368640096
47,12.029439926147461,552960096,368640096
48,11.970687866210938,552960096,368640096
49,12.504063606262207,552960096,368640096
50,11.996928215026855,552960096,368640096
51,12.206656455993652,552960096,368640096
52,12.099200248718262,552960096,368640096
53,12.04531192779541,552960096,368640096
54,12.024288177490234,552960096,368640096
55,11.989376068115234,552960096,368640096
56,12.00607967376709,552960096,368640096
57,12.014816284179688,552960096,368640096
58,12.885727882385254,552960096,368640096
59,12.183072090148926,552960096,368640096
60,12.079008102416992,552960096,368640096
61,12.332415580749512,552960096,368640096
62,11.997568130493164,552960096,368640096
63,17.591487884521484,552960096,368640096
64,11.981280326843262,552960096,368640096
65,11.986751556396484,552960096,368640096
66,11.999296188354492,552960096,368640096
67,13.38748836517334,552960096,368640096
68,12.006815910339355,552960096,368640096
69,12.061440467834473,552960096,368640096
70,11.986720085144043,552960096,368640096
71,13.26921558380127,552960096,368640096
72,12.326016426086426,552960096,368640096
73,12.003392219543457,552960096,368640096
74,12.056096076965332,552960096,368640096
75,12.019455909729004,552960096,368640096
76,17.512351989746094,552960096,368640096
77,23.32419204711914,552960096,368640096
78,20.676671981811523,552960096,368640096
79,12.18172836303711,552960096,368640096
80,12.024255752563477,552960096,368640096
81,12.297760009765625,552960096,368640096
82,12.007776260375977,552960096,368640096
83,12.018464088439941,552960096,368640096
84,11.958335876464844,552960096,368640096
85,18.980480194091797,552960096,368640096
86,19.17340850830078,552960096,368640096
87,11.956671714782715,552960096,368640096
88,12.89958381652832,552960096,368640096
89,12.008895874023438,552960096,368640096
90,11.963168144226074,552960096,368640096
91,11.984895706176758,552960096,368640096
92,12.416159629821777,552960096,368640096
93,12.441696166992188,552960096,368640096
94,12.101183891296387,552960096,368640096
95,12.020000457763672,552960096,368640096
96,12.195199966430664,552960096,368640096
97,12.118399620056152,552960096,368640096
98,12.017631530761719,552960096,368640096
99,11.982463836669922,552960096,368640096
