iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,15.481056213378906,4608096,3072096
1,4.301695823669434,4608096,3072096
2,4.418303966522217,4608096,3072096
3,5.116576194763184,4608096,3072096
4,5.056735992431641,4608096,3072096
5,5.167359828948975,4608096,3072096
6,4.572447776794434,4608096,3072096
7,4.623775959014893,4608096,3072096
8,4.3924479484558105,4608096,3072096
9,4.429440021514893,4608096,3072096
10,4.2888641357421875,4608096,3072096
11,4.456575870513916,4608096,3072096
12,4.364799976348877,4608096,3072096
13,4.813024044036865,4608096,3072096
14,5.023744106292725,4608096,3072096
15,6.627935886383057,4608096,3072096
16,4.754335880279541,4608096,3072096
17,4.413248062133789,4608096,3072096
18,4.288928031921387,4608096,3072096
19,8.120320320129395,4608096,3072096
20,4.596928119659424,4608096,3072096
21,4.814752101898193,4608096,3072096
22,5.5950398445129395,4608096,3072096
23,5.042912006378174,4608096,3072096
24,5.225183963775635,4608096,3072096
25,4.971519947052002,4608096,3072096
26,4.514048099517822,4608096,3072096
27,4.648287773132324,4608096,3072096
28,4.403103828430176,4608096,3072096
29,4.956096172332764,4608096,3072096
30,5.209407806396484,4608096,3072096
31,5.323135852813721,4608096,3072096
32,4.713280200958252,4608096,3072096
33,4.974048137664795,4608096,3072096
34,4.957151889801025,4608096,3072096
35,4.479072093963623,4608096,3072096
36,5.092544078826904,4608096,3072096
37,4.917823791503906,4608096,3072096
38,4.59497594833374,4608096,3072096
39,4.9325761795043945,4608096,3072096
40,4.978335857391357,4608096,3072096
41,4.40393590927124,4608096,3072096
42,4.459936141967773,4608096,3072096
43,4.322432041168213,4608096,3072096
44,4.5471038818359375,4608096,3072096
45,4.495552062988281,4608096,3072096
46,4.2842559814453125,4608096,3072096
47,4.862368106842041,4608096,3072096
48,4.276639938354492,4608096,3072096
49,4.398655891418457,4608096,3072096
50,4.5735039710998535,4608096,3072096
51,5.1137919425964355,4608096,3072096
52,4.536064147949219,4608096,3072096
53,4.287519931793213,4608096,3072096
54,4.395040035247803,4608096,3072096
55,4.31987190246582,4608096,3072096
56,4.279391765594482,4608096,3072096
57,4.258175849914551,4608096,3072096
58,4.309567928314209,4608096,3072096
59,4.422976016998291,4608096,3072096
60,5.486944198608398,4608096,3072096
61,4.8955841064453125,4608096,3072096
62,4.27177619934082,4608096,3072096
63,4.3348798751831055,4608096,3072096
64,4.255904197692871,4608096,3072096
65,4.2967681884765625,4608096,3072096
66,4.3118720054626465,4608096,3072096
67,4.559072017669678,4608096,3072096
68,4.265439987182617,4608096,3072096
69,4.41158390045166,4608096,3072096
70,4.331935882568359,4608096,3072096
71,4.670976161956787,4608096,3072096
72,4.441535949707031,4608096,3072096
73,4.323135852813721,4608096,3072096
74,4.4706878662109375,4608096,3072096
75,5.738815784454346,4608096,3072096
76,12.569631576538086,4608096,3072096
77,9.957504272460938,4608096,3072096
78,17.594432830810547,4608096,3072096
79,4.645664215087891,4608096,3072096
80,4.434368133544922,4608096,3072096
81,4.763807773590088,4608096,3072096
82,4.3335041999816895,4608096,3072096
83,4.26364803314209,4608096,3072096
84,4.342207908630371,4608096,3072096
85,13.161727905273438,4608096,3072096
86,4.34716796875,4608096,3072096
87,4.567488193511963,4608096,3072096
88,5.272640228271484,4608096,3072096
89,4.568863868713379,4608096,3072096
90,4.596960067749023,4608096,3072096
91,4.287360191345215,4608096,3072096
92,5.326655864715576,4608096,3072096
93,4.350336074829102,4608096,3072096
94,5.361792087554932,4608096,3072096
95,4.8559041023254395,4608096,3072096
96,4.357920169830322,4608096,3072096
97,4.479648113250732,4608096,3072096
98,4.311391830444336,4608096,3072096
99,4.981599807739258,4608096,3072096
