iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,5.689599990844727,4608096,3072096
1,4.271679878234863,4608096,3072096
2,4.301919937133789,4608096,3072096
3,4.516384124755859,4608096,3072096
4,4.583136081695557,4608096,3072096
5,4.393343925476074,4608096,3072096
6,4.6833600997924805,4608096,3072096
7,4.330944061279297,4608096,3072096
8,4.3099517822265625,4608096,3072096
9,4.342912197113037,4608096,3072096
10,4.410272121429443,4608096,3072096
11,4.306879997253418,4608096,3072096
12,4.26035213470459,4608096,3072096
13,4.344895839691162,4608096,3072096
14,4.27235221862793,4608096,3072096
15,5.463232040405273,4608096,3072096
16,4.476096153259277,4608096,3072096
17,4.4079999923706055,4608096,3072096
18,4.299263954162598,4608096,3072096
19,6.692800045013428,4608096,3072096
20,4.299295902252197,4608096,3072096
21,4.415743827819824,4608096,3072096
22,4.613503932952881,4608096,3072096
23,4.6927361488342285,4608096,3072096
24,4.285344123840332,4608096,3072096
25,4.474976062774658,4608096,3072096
26,4.266816139221191,4608096,3072096
27,4.317791938781738,4608096,3072096
28,4.275231838226318,4608096,3072096
29,4.487552165985107,4608096,3072096
30,4.600224018096924,4608096,3072096
31,4.501344203948975,4608096,3072096
32,4.291007995605469,4608096,3072096
33,4.510591983795166,4608096,3072096
34,5.380224227905273,4608096,3072096
35,4.344351768493652,4608096,3072096
36,4.376192092895508,4608096,3072096
37,4.424032211303711,4608096,3072096
38,4.3285441398620605,4608096,3072096
39,4.42080020904541,4608096,3072096
40,4.589983940124512,4608096,3072096
41,4.249407768249512,4608096,3072096
42,4.61952018737793,4608096,3072096
43,4.447455883026123,4608096,3072096
44,4.332543849945068,4608096,3072096
45,4.265279769897461,4608096,3072096
46,4.254079818725586,4608096,3072096
47,5.505472183227539,4608096,3072096
48,4.2796478271484375,4608096,3072096
49,4.260096073150635,4608096,3072096
50,4.665823936462402,4608096,3072096
51,4.75219202041626,4608096,3072096
52,4.2869439125061035,4608096,3072096
53,4.268223762512207,4608096,3072096
54,4.399712085723877,4608096,3072096
55,4.265696048736572,4608096,3072096
56,4.2707839012146,4608096,3072096
57,4.254720211029053,4608096,3072096
58,4.272799968719482,4608096,3072096
59,4.358784198760986,4608096,3072096
60,4.43779182434082,4608096,3072096
61,4.286687850952148,4608096,3072096
62,4.389344215393066,4608096,3072096
63,4.322720050811768,4608096,3072096
64,4.283904075622559,4608096,3072096
65,4.569664001464844,4608096,3072096
66,4.262976169586182,4608096,3072096
67,4.498464107513428,4608096,3072096
68,4.351935863494873,4608096,3072096
69,4.3974080085754395,4608096,3072096
70,4.2674560546875,4608096,3072096
71,4.308032035827637,4608096,3072096
72,4.279200077056885,4608096,3072096
73,4.342016220092773,4608096,3072096
74,4.340191841125488,4608096,3072096
75,4.497119903564453,4608096,3072096
76,12.260255813598633,4608096,3072096
77,13.176863670349121,4608096,3072096
78,17.2425594329834,4608096,3072096
79,4.325695991516113,4608096,3072096
80,4.398943901062012,4608096,3072096
81,4.448192119598389,4608096,3072096
82,4.388319969177246,4608096,3072096
83,4.263552188873291,4608096,3072096
84,4.249311923980713,4608096,3072096
85,11.428959846496582,4608096,3072096
86,4.258304119110107,4608096,3072096
87,4.224319934844971,4608096,3072096
88,4.3370561599731445,4608096,3072096
89,4.28604793548584,4608096,3072096
90,4.314879894256592,4608096,3072096
91,4.339136123657227,4608096,3072096
92,4.781407833099365,4608096,3072096
93,4.253632068634033,4608096,3072096
94,4.355679988861084,4608096,3072096
95,4.291200160980225,4608096,3072096
96,4.290016174316406,4608096,3072096
97,4.507264137268066,4608096,3072096
98,4.2736639976501465,4608096,3072096
99,5.643295764923096,4608096,3072096
