iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,5.449024200439453,4608096,3072096
1,4.305727958679199,4608096,3072096
2,4.2641921043396,4608096,3072096
3,4.327487945556641,4608096,3072096
4,4.340703964233398,4608096,3072096
5,4.48415994644165,4608096,3072096
6,5.002240180969238,4608096,3072096
7,4.485695838928223,4608096,3072096
8,4.399680137634277,4608096,3072096
9,4.343423843383789,4608096,3072096
10,4.2906880378723145,4608096,3072096
11,4.847871780395508,4608096,3072096
12,4.3239359855651855,4608096,3072096
13,4.325024127960205,4608096,3072096
14,4.37443208694458,4608096,3072096
15,4.371935844421387,4608096,3072096
16,4.4112958908081055,4608096,3072096
17,4.335648059844971,4608096,3072096
18,4.29475212097168,4608096,3072096
19,4.493152141571045,4608096,3072096
20,4.397823810577393,4608096,3072096
21,4.4337921142578125,4608096,3072096
22,4.308320045471191,4608096,3072096
23,4.314303874969482,4608096,3072096
24,4.39302396774292,4608096,3072096
25,4.420224189758301,4608096,3072096
26,4.3144001960754395,4608096,3072096
27,4.327104091644287,4608096,3072096
28,4.310239791870117,4608096,3072096
29,4.4039998054504395,4608096,3072096
30,4.40723180770874,4608096,3072096
31,4.439583778381348,4608096,3072096
32,4.356832027435303,4608096,3072096
33,10.657119750976562,4608096,3072096
34,4.324096202850342,4608096,3072096
35,4.399551868438721,4608096,3072096
36,4.311200141906738,4608096,3072096
37,4.289408206939697,4608096,3072096
38,4.299839973449707,4608096,3072096
39,4.342591762542725,4608096,3072096
40,4.292223930358887,4608096,3072096
41,4.280416011810303,4608096,3072096
42,4.391295909881592,4608096,3072096
43,4.279071807861328,4608096,3072096
44,4.267807960510254,4608096,3072096
45,4.367584228515625,4608096,3072096
46,4.507167816162109,4608096,3072096
47,4.3348798751831055,4608096,3072096
48,4.59932804107666,4608096,3072096
49,4.275519847869873,4608096,3072096
50,4.2763519287109375,4608096,3072096
51,4.7057600021362305,4608096,3072096
52,4.330624103546143,4608096,3072096
53,4.334815979003906,4608096,3072096
54,4.296383857727051,4608096,3072096
55,4.261343955993652,4608096,3072096
56,4.271552085876465,4608096,3072096
57,4.312096118927002,4608096,3072096
58,4.344287872314453,4608096,3072096
59,4.289728164672852,4608096,3072096
60,4.251071929931641,4608096,3072096
61,4.350880146026611,4608096,3072096
62,4.276512145996094,4608096,3072096
63,4.263167858123779,4608096,3072096
64,4.370719909667969,4608096,3072096
65,4.290272235870361,4608096,3072096
66,4.386176109313965,4608096,3072096
67,4.27455997467041,4608096,3072096
68,4.27945613861084,4608096,3072096
69,4.34441614151001,4608096,3072096
70,4.2611517906188965,4608096,3072096
71,4.460127830505371,4608096,3072096
72,4.291584014892578,4608096,3072096
73,4.270304203033447,4608096,3072096
74,4.351871967315674,4608096,3072096
75,4.32144021987915,4608096,3072096
76,17.178112030029297,4608096,3072096
77,13.755328178405762,4608096,3072096
78,15.423328399658203,4608096,3072096
79,4.341983795166016,4608096,3072096
80,4.2994561195373535,4608096,3072096
81,4.4310078620910645,4608096,3072096
82,4.290048122406006,4608096,3072096
83,4.3124799728393555,4608096,3072096
84,4.263743877410889,4608096,3072096
85,10.924927711486816,4608096,3072096
86,4.373663902282715,4608096,3072096
87,4.24502420425415,4608096,3072096
88,4.402847766876221,4608096,3072096
89,7.086976051330566,4608096,3072096
90,4.265503883361816,4608096,3072096
91,4.279776096343994,4608096,3072096
92,5.338655948638916,4608096,3072096
93,4.282400131225586,4608096,3072096
94,4.321536064147949,4608096,3072096
95,4.297920227050781,4608096,3072096
96,4.490911960601807,4608096,3072096
97,4.276415824890137,4608096,3072096
98,4.303232192993164,4608096,3072096
99,4.248544216156006,4608096,3072096
