iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,5052.55810546875,552960096,368640096
1,27.365983963012695,552960096,368640096
2,18.53753662109375,552960096,368640096
3,20.591264724731445,552960096,368640096
4,17.783231735229492,552960096,368640096
5,16.582719802856445,552960096,368640096
6,15.429375648498535,552960096,368640096
7,17.01785659790039,552960096,368640096
8,16.89740753173828,552960096,368640096
9,13.934687614440918,552960096,368640096
10,13.22060775756836,552960096,368640096
11,13.2991361618042,552960096,368640096
12,15.542304039001465,552960096,368640096
13,13.256896018981934,552960096,368640096
14,12.789759635925293,552960096,368640096
15,18.479040145874023,552960096,368640096
16,13.042624473571777,552960096,368640096
17,12.78985595703125,552960096,368640096
18,12.205471992492676,552960096,368640096
19,12.08681583404541,552960096,368640096
20,14.758624076843262,552960096,368640096
21,13.544608116149902,552960096,368640096
22,13.13526439666748,552960096,368640096
23,13.51360034942627,552960096,368640096
24,12.02137565612793,552960096,368640096
25,12.035360336303711,552960096,368640096
26,12.020352363586426,552960096,368640096
27,17.83283233642578,552960096,368640096
28,17.205087661743164,552960096,368640096
29,17.32953643798828,552960096,368640096
30,18.76425552368164,552960096,368640096
31,27.82655906677246,552960096,368640096
32,18.65545654296875,552960096,368640096
33,13.777471542358398,552960096,368640096
34,28.345727920532227,552960096,368640096
35,17.109088897705078,552960096,368640096
36,15.672160148620605,552960096,368640096
37,15.012384414672852,552960096,368640096
38,13.796799659729004,552960096,368640096
39,14.961567878723145,552960096,368640096
40,14.422783851623535,552960096,368640096
41,17.237024307250977,552960096,368640096
42,14.809727668762207,552960096,368640096
43,13.678943634033203,552960096,368640096
44,13.466752052307129,552960096,368640096
45,19.545696258544922,552960096,368640096
46,13.300031661987305,552960096,368640096
47,12.328864097595215,552960096,368640096
48,12.285951614379883,552960096,368640096
49,11.97555160522461,552960096,368640096
50,12.641247749328613,552960096,368640096
51,21.011903762817383,552960096,368640096
52,16.101343154907227,552960096,368640096
53,13.058272361755371,552960096,368640096
54,12.018815994262695,552960096,368640096
55,12.064448356628418,552960096,368640096
56,11.982943534851074,552960096,368640096
57,11.970272064208984,552960096,368640096
58,12.052384376525879,552960096,368640096
59,23.26028823852539,552960096,368640096
60,12.156288146972656,552960096,368640096
61,12.225983619689941,552960096,368640096
62,12.022144317626953,552960096,368640096
63,12.90675163269043,552960096,368640096
64,14.672384262084961,552960096,368640096
65,12.072799682617188,552960096,368640096
66,13.393440246582031,552960096,368640096
67,12.78275203704834,552960096,368640096
68,13.81868839263916,552960096,368640096
69,15.500736236572266,552960096,368640096
70,12.540639877319336,552960096,368640096
71,12.453248023986816,552960096,368640096
72,14.767104148864746,552960096,368640096
73,12.011839866638184,552960096,368640096
74,13.563072204589844,552960096,368640096
75,12.579039573669434,552960096,368640096
76,13.331839561462402,552960096,368640096
77,20.337440490722656,552960096,368640096
78,20.7346248626709,552960096,368640096
79,21.4401912689209,552960096,368640096
80,12.122783660888672,552960096,368640096
81,13.50102424621582,552960096,368640096
82,16.035232543945312,552960096,368640096
83,12.015104293823242,552960096,368640096
84,12.603327751159668,552960096,368640096
85,11.989407539367676,552960096,368640096
86,18.549535751342773,552960096,368640096
87,12.093119621276855,552960096,368640096
88,12.5000638961792,552960096,368640096
89,12.094783782958984,552960096,368640096
90,12.69164752960205,552960096,368640096
91,12.344096183776855,552960096,368640096
92,12.961248397827148,552960096,368640096
93,25.72915267944336,552960096,368640096
94,12.10201644897461,552960096,368640096
95,12.084192276000977,552960096,368640096
96,12.392959594726562,552960096,368640096
97,14.253503799438477,552960096,368640096
98,12.807552337646484,552960096,368640096
99,16.94316864013672,552960096,368640096
