iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,10.634464263916016,552960096,368640096
1,10.828415870666504,552960096,368640096
2,9.595104217529297,552960096,368640096
3,9.539423942565918,552960096,368640096
4,9.67311954498291,552960096,368640096
5,9.691072463989258,552960096,368640096
6,9.53990364074707,552960096,368640096
7,10.949376106262207,552960096,368640096
8,9.582079887390137,552960096,368640096
9,9.539456367492676,552960096,368640096
10,9.549983978271484,552960096,368640096
11,9.477503776550293,552960096,368640096
12,9.51097583770752,552960096,368640096
13,9.582783699035645,552960096,368640096
14,9.527423858642578,552960096,368640096
15,9.963744163513184,552960096,368640096
16,9.537792205810547,552960096,368640096
17,9.578656196594238,552960096,368640096
18,9.534943580627441,552960096,368640096
19,9.682047843933105,552960096,368640096
20,9.615072250366211,552960096,368640096
21,9.870944023132324,552960096,368640096
22,9.469951629638672,552960096,368640096
23,9.514143943786621,552960096,368640096
24,10.549951553344727,552960096,368640096
25,9.506976127624512,552960096,368640096
26,9.587200164794922,552960096,368640096
27,9.549311637878418,552960096,368640096
28,9.551263809204102,552960096,368640096
29,9.784031867980957,552960096,368640096
30,9.711104393005371,552960096,368640096
31,9.506976127624512,552960096,368640096
32,9.516639709472656,552960096,368640096
33,9.523615837097168,552960096,368640096
34,9.696255683898926,552960096,368640096
35,9.545568466186523,552960096,368640096
36,9.668512344360352,552960096,368640096
37,9.491904258728027,552960096,368640096
38,9.659199714660645,552960096,368640096
39,16.74985694885254,552960096,368640096
40,17.055904388427734,552960096,368640096
41,16.23103904724121,552960096,368640096
42,17.215072631835938,552960096,368640096
43,13.612607955932617,552960096,368640096
44,9.481056213378906,552960096,368640096
45,9.518464088439941,552960096,368640096
46,10.453536033630371,552960096,368640096
47,9.71827220916748,552960096,368640096
48,9.75046443939209,552960096,368640096
49,9.483296394348145,552960096,368640096
50,9.571488380432129,552960096,368640096
51,9.495264053344727,552960096,368640096
52,17.023008346557617,552960096,368640096
53,16.740224838256836,552960096,368640096
54,9.622847557067871,552960096,368640096
55,9.539584159851074,552960096,368640096
56,9.514464378356934,552960096,368640096
57,9.530752182006836,552960096,368640096
58,9.629599571228027,552960096,368640096
59,9.52940845489502,552960096,368640096
60,9.462976455688477,552960096,368640096
61,9.594880104064941,552960096,368640096
62,9.68182373046875,552960096,368640096
63,9.577823638916016,552960096,368640096
64,9.730751991271973,552960096,368640096
65,9.492192268371582,552960096,368640096
66,9.526752471923828,552960096,368640096
67,9.831104278564453,552960096,368640096
68,10.569375991821289,552960096,368640096
69,9.70355224609375,552960096,368640096
70,9.656352043151855,552960096,368640096
71,10.027872085571289,552960096,368640096
72,9.514592170715332,552960096,368640096
73,9.574655532836914,552960096,368640096
74,9.479776382446289,552960096,368640096
75,9.438431739807129,552960096,368640096
76,9.476703643798828,552960096,368640096
77,9.556096076965332,552960096,368640096
78,9.535552024841309,552960096,368640096
79,9.545760154724121,552960096,368640096
80,9.533184051513672,552960096,368640096
81,9.59772777557373,552960096,368640096
82,9.514495849609375,552960096,368640096
83,9.474783897399902,552960096,368640096
84,9.457183837890625,552960096,368640096
85,10.495967864990234,552960096,368640096
86,9.603967666625977,552960096,368640096
87,9.545248031616211,552960096,368640096
88,9.481663703918457,552960096,368640096
89,9.478655815124512,552960096,368640096
90,9.413056373596191,552960096,368640096
91,9.994175910949707,552960096,368640096
92,9.517631530761719,552960096,368640096
93,9.515423774719238,552960096,368640096
94,9.48243236541748,552960096,368640096
95,9.51529598236084,552960096,368640096
96,9.48198413848877,552960096,368640096
97,9.492287635803223,552960096,368640096
98,9.570943832397461,552960096,368640096
99,9.438912391662598,552960096,368640096
