iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,10.549311637878418,552960096,368640096
1,9.649567604064941,552960096,368640096
2,9.581888198852539,552960096,368640096
3,9.848832130432129,552960096,368640096
4,9.475744247436523,552960096,368640096
5,16.95974349975586,552960096,368640096
6,9.512031555175781,552960096,368640096
7,9.905440330505371,552960096,368640096
8,9.690176010131836,552960096,368640096
9,10.101375579833984,552960096,368640096
10,9.600799560546875,552960096,368640096
11,9.519840240478516,552960096,368640096
12,10.70956802368164,552960096,368640096
13,14.768959999084473,552960096,368640096
14,9.502176284790039,552960096,368640096
15,9.761504173278809,552960096,368640096
16,9.487168312072754,552960096,368640096
17,9.59164810180664,552960096,368640096
18,9.497599601745605,552960096,368640096
19,9.54150390625,552960096,368640096
20,9.494688034057617,552960096,368640096
21,9.684415817260742,552960096,368640096
22,10.075967788696289,552960096,368640096
23,9.571552276611328,552960096,368640096
24,10.186592102050781,552960096,368640096
25,9.469311714172363,552960096,368640096
26,9.557951927185059,552960096,368640096
27,9.516160011291504,552960096,368640096
28,9.72976016998291,552960096,368640096
29,9.884639739990234,552960096,368640096
30,9.768608093261719,552960096,368640096
31,9.563039779663086,552960096,368640096
32,9.481184005737305,552960096,368640096
33,9.79651165008545,552960096,368640096
34,9.502304077148438,552960096,368640096
35,9.440383911132812,552960096,368640096
36,11.112768173217773,552960096,368640096
37,9.46560001373291,552960096,368640096
38,9.697343826293945,552960096,368640096
39,16.72652816772461,552960096,368640096
40,16.922624588012695,552960096,368640096
41,16.762752532958984,552960096,368640096
42,16.978208541870117,552960096,368640096
43,9.538816452026367,552960096,368640096
44,9.668191909790039,552960096,368640096
45,9.988320350646973,552960096,368640096
46,10.53651237487793,552960096,368640096
47,9.62822437286377,552960096,368640096
48,9.591232299804688,552960096,368640096
49,9.568032264709473,552960096,368640096
50,9.601568222045898,552960096,368640096
51,9.463935852050781,552960096,368640096
52,16.714048385620117,552960096,368640096
53,16.72480010986328,552960096,368640096
54,9.655808448791504,552960096,368640096
55,9.61235237121582,552960096,368640096
56,9.4617280960083,552960096,368640096
57,9.630271911621094,552960096,368640096
58,9.555647850036621,552960096,368640096
59,9.60217571258545,552960096,368640096
60,9.486720085144043,552960096,368640096
61,9.510272026062012,552960096,368640096
62,9.553248405456543,552960096,368640096
63,9.491711616516113,552960096,368640096
64,9.512031555175781,552960096,368640096
65,9.547391891479492,552960096,368640096
66,9.546688079833984,552960096,368640096
67,9.48089599609375,552960096,368640096
68,10.009663581848145,552960096,368640096
69,9.876928329467773,552960096,368640096
70,9.5217924118042,552960096,368640096
71,9.574239730834961,552960096,368640096
72,9.516672134399414,552960096,368640096
73,9.68387222290039,552960096,368640096
74,9.494112014770508,552960096,368640096
75,10.01046371459961,552960096,368640096
76,9.46771240234375,552960096,368640096
77,9.437055587768555,552960096,368640096
78,9.512831687927246,552960096,368640096
79,9.52575969696045,552960096,368640096
80,9.50175952911377,552960096,368640096
81,9.510720252990723,552960096,368640096
82,9.484864234924316,552960096,368640096
83,9.501279830932617,552960096,368640096
84,9.498175621032715,552960096,368640096
85,9.628000259399414,552960096,368640096
86,9.512415885925293,552960096,368640096
87,9.44655990600586,552960096,368640096
88,9.49948787689209,552960096,368640096
89,9.464287757873535,552960096,368640096
90,9.466879844665527,552960096,368640096
91,9.45958423614502,552960096,368640096
92,9.475168228149414,552960096,368640096
93,9.511839866638184,552960096,368640096
94,9.545663833618164,552960096,368640096
95,9.495648384094238,552960096,368640096
96,9.468128204345703,552960096,368640096
97,9.496416091918945,552960096,368640096
98,9.443936347961426,552960096,368640096
99,9.480799674987793,552960096,368640096
