iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,51.55964660644531,552961536,368641536
1,53.366783142089844,552961536,368641536
2,43.94236755371094,552961536,368641536
3,59.58857727050781,552961536,368641536
4,44.2303352355957,552961536,368641536
5,43.4835205078125,552961536,368641536
6,44.81465530395508,552961536,368641536
7,43.93830490112305,552961536,368641536
8,46.36211013793945,552961536,368641536
9,44.73535919189453,552961536,368641536
10,44.55072021484375,552961536,368641536
11,44.61040115356445,552961536,368641536
12,43.59235382080078,552961536,368641536
13,43.880126953125,552961536,368641536
14,43.63443374633789,552961536,368641536
15,44.114112854003906,552961536,368641536
16,43.448673248291016,552961536,368641536
17,44.57235336303711,552961536,368641536
18,43.67504119873047,552961536,368641536
19,43.87590408325195,552961536,368641536
20,44.147552490234375,552961536,368641536
21,45.12220764160156,552961536,368641536
22,54.760257720947266,552961536,368641536
23,43.41814422607422,552961536,368641536
24,43.87004852294922,552961536,368641536
25,43.728736877441406,552961536,368641536
26,43.56505584716797,552961536,368641536
27,43.77862548828125,552961536,368641536
28,43.670143127441406,552961536,368641536
29,43.745121002197266,552961536,368641536
30,43.72355270385742,552961536,368641536
31,44.007904052734375,552961536,368641536
32,43.62928009033203,552961536,368641536
33,48.46092987060547,552961536,368641536
34,43.6049919128418,552961536,368641536
35,43.77302551269531,552961536,368641536
36,43.79670333862305,552961536,368641536
37,43.73164749145508,552961536,368641536
38,43.77212905883789,552961536,368641536
39,43.465248107910156,552961536,368641536
40,43.42259216308594,552961536,368641536
41,43.88585662841797,552961536,368641536
42,43.91542434692383,552961536,368641536
43,43.549407958984375,552961536,368641536
44,44.20870590209961,552961536,368641536
45,43.54787063598633,552961536,368641536
46,43.61363220214844,552961536,368641536
47,43.403648376464844,552961536,368641536
48,44.080352783203125,552961536,368641536
49,43.49760055541992,552961536,368641536
50,53.66691207885742,552961536,368641536
51,43.53539276123047,552961536,368641536
52,43.515743255615234,552961536,368641536
53,43.556671142578125,552961536,368641536
54,43.40691375732422,552961536,368641536
55,43.82716751098633,552961536,368641536
56,43.64112091064453,552961536,368641536
57,44.588382720947266,552961536,368641536
58,43.908416748046875,552961536,368641536
59,44.722625732421875,552961536,368641536
60,43.3974723815918,552961536,368641536
61,44.249183654785156,552961536,368641536
62,44.917537689208984,552961536,368641536
63,43.55759811401367,552961536,368641536
64,44.127681732177734,552961536,368641536
65,43.65241622924805,552961536,368641536
66,43.40857696533203,552961536,368641536
67,43.61811065673828,552961536,368641536
68,44.352447509765625,552961536,368641536
69,43.679649353027344,552961536,368641536
70,43.49043273925781,552961536,368641536
71,43.57369613647461,552961536,368641536
72,44.16729736328125,552961536,368641536
73,45.49679946899414,552961536,368641536
74,43.806270599365234,552961536,368641536
75,43.6025276184082,552961536,368641536
76,43.57215881347656,552961536,368641536
77,43.521854400634766,552961536,368641536
78,43.09366226196289,552961536,368641536
79,43.85580825805664,552961536,368641536
80,44.16815948486328,552961536,368641536
81,43.704864501953125,552961536,368641536
82,43.528831481933594,552961536,368641536
83,43.82310485839844,552961536,368641536
84,43.33135986328125,552961536,368641536
85,43.508575439453125,552961536,368641536
86,45.34899139404297,552961536,368641536
87,45.241153717041016,552961536,368641536
88,43.99651336669922,552961536,368641536
89,43.793087005615234,552961536,368641536
90,43.534976959228516,552961536,368641536
91,43.60383987426758,552961536,368641536
92,44.28492736816406,552961536,368641536
93,45.73564910888672,552961536,368641536
94,44.60255813598633,552961536,368641536
95,45.16175842285156,552961536,368641536
96,45.529537200927734,552961536,368641536
97,45.802398681640625,552961536,368641536
98,44.87615966796875,552961536,368641536
99,47.035743713378906,552961536,368641536
