iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,17.644351959228516,552960384,368640384
1,18.407743453979492,552960384,368640384
2,19.214496612548828,552960384,368640384
3,15.924127578735352,552960384,368640384
4,15.754079818725586,552960384,368640384
5,20.859872817993164,552960384,368640384
6,18.3504638671875,552960384,368640384
7,16.010112762451172,552960384,368640384
8,15.534912109375,552960384,368640384
9,16.016063690185547,552960384,368640384
10,15.791872024536133,552960384,368640384
11,18.154815673828125,552960384,368640384
12,16.005216598510742,552960384,368640384
13,16.122400283813477,552960384,368640384
14,17.054208755493164,552960384,368640384
15,19.838207244873047,552960384,368640384
16,16.130111694335938,552960384,368640384
17,16.13088035583496,552960384,368640384
18,16.879423141479492,552960384,368640384
19,15.725855827331543,552960384,368640384
20,16.4869441986084,552960384,368640384
21,17.084352493286133,552960384,368640384
22,15.828479766845703,552960384,368640384
23,16.83180809020996,552960384,368640384
24,15.705887794494629,552960384,368640384
25,15.423871994018555,552960384,368640384
26,21.868608474731445,552960384,368640384
27,17.873151779174805,552960384,368640384
28,15.835071563720703,552960384,368640384
29,15.553407669067383,552960384,368640384
30,15.43712043762207,552960384,368640384
31,16.371135711669922,552960384,368640384
32,15.634464263916016,552960384,368640384
33,15.678367614746094,552960384,368640384
34,15.725024223327637,552960384,368640384
35,15.65817642211914,552960384,368640384
36,15.465760231018066,552960384,368640384
37,15.866080284118652,552960384,368640384
38,15.393440246582031,552960384,368640384
39,15.563520431518555,552960384,368640384
40,19.4149112701416,552960384,368640384
41,16.535232543945312,552960384,368640384
42,15.612671852111816,552960384,368640384
43,15.49392032623291,552960384,368640384
44,15.408479690551758,552960384,368640384
45,15.471263885498047,552960384,368640384
46,15.57436752319336,552960384,368640384
47,15.412735939025879,552960384,368640384
48,15.501119613647461,552960384,368640384
49,15.429120063781738,552960384,368640384
50,15.36684799194336,552960384,368640384
51,15.471039772033691,552960384,368640384
52,15.461440086364746,552960384,368640384
53,16.67852783203125,552960384,368640384
54,15.399744033813477,552960384,368640384
55,16.738048553466797,552960384,368640384
56,15.42915153503418,552960384,368640384
57,15.451744079589844,552960384,368640384
58,15.386367797851562,552960384,368640384
59,21.107616424560547,552960384,368640384
60,15.915007591247559,552960384,368640384
61,15.361920356750488,552960384,368640384
62,15.402336120605469,552960384,368640384
63,15.326111793518066,552960384,368640384
64,15.379776000976562,552960384,368640384
65,15.698240280151367,552960384,368640384
66,15.408384323120117,552960384,368640384
67,15.476767539978027,552960384,368640384
68,20.94691276550293,552960384,368640384
69,15.471712112426758,552960384,368640384
70,18.34115219116211,552960384,368640384
71,15.392800331115723,552960384,368640384
72,15.361599922180176,552960384,368640384
73,16.784128189086914,552960384,368640384
74,15.43455982208252,552960384,368640384
75,15.386143684387207,552960384,368640384
76,15.579520225524902,552960384,368640384
77,15.496543884277344,552960384,368640384
78,15.33471965789795,552960384,368640384
79,17.951295852661133,552960384,368640384
80,15.432000160217285,552960384,368640384
81,26.34441566467285,552960384,368640384
82,15.416543960571289,552960384,368640384
83,15.366111755371094,552960384,368640384
84,15.457632064819336,552960384,368640384
85,15.395392417907715,552960384,368640384
86,15.444831848144531,552960384,368640384
87,15.52729606628418,552960384,368640384
88,15.329792022705078,552960384,368640384
89,15.44099235534668,552960384,368640384
90,15.47817611694336,552960384,368640384
91,15.43286418914795,552960384,368640384
92,15.360063552856445,552960384,368640384
93,15.408096313476562,552960384,368640384
94,15.684896469116211,552960384,368640384
95,16.50761604309082,552960384,368640384
96,15.628928184509277,552960384,368640384
97,17.79267120361328,552960384,368640384
98,15.957119941711426,552960384,368640384
99,15.472448348999023,552960384,368640384
